Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.00375,1.36,1.6400000000000001,-0.28
0.0037599999999999995,1.34,1.6400000000000001,-0.30000000000000004
0.003769999999999999,1.34,1.62,-0.28
0.003780000000000002,1.32,1.62,-0.30000000000000004
0.0037900000000000017,1.32,1.62,-0.30000000000000004
0.0038000000000000013,1.3,1.62,-0.32000000000000006
0.003810000000000001,1.3,1.62,-0.32000000000000006
0.0038200000000000005,1.28,1.6,-0.32000000000000006
0.00383,1.28,1.6,-0.32000000000000006
0.0038399999999999997,1.26,1.58,-0.32000000000000006
0.0038499999999999993,1.24,1.6,-0.3600000000000001
0.0038600000000000023,1.24,1.58,-0.3400000000000001
0.003870000000000002,1.24,1.58,-0.3400000000000001
0.0038800000000000015,1.24,1.56,-0.32000000000000006
0.003890000000000001,1.24,1.56,-0.32000000000000006
0.0039000000000000007,1.2,1.56,-0.3600000000000001
0.00391,1.2,1.56,-0.3600000000000001
0.00392,1.18,1.54,-0.3600000000000001
0.0039299999999999995,1.18,1.54,-0.3600000000000001
0.003939999999999999,1.16,1.52,-0.3600000000000001
0.003950000000000002,1.1400000000000001,1.52,-0.3799999999999999
0.003960000000000002,1.1400000000000001,1.52,-0.3799999999999999
0.003970000000000001,1.1400000000000001,1.5,-0.3599999999999999
0.003980000000000001,1.12,1.48,-0.3599999999999999
0.0039900000000000005,1.1,1.48,-0.3799999999999999
0.004,1.1,1.48,-0.3799999999999999
0.00401,1.1,1.48,-0.3799999999999999
0.004019999999999999,1.08,1.46,-0.3799999999999999
0.004030000000000002,1.06,1.44,-0.3799999999999999
0.004040000000000002,1.06,1.44,-0.3799999999999999
0.0040500000000000015,1.04,1.44,-0.3999999999999999
0.004060000000000001,1.04,1.42,-0.3799999999999999
0.004070000000000001,1.04,1.42,-0.3799999999999999
0.00408,1.02,1.42,-0.3999999999999999
0.00409,1.02,1.4000000000000001,-0.3800000000000001
0.0040999999999999995,1.0,1.4000000000000001,-0.40000000000000013
0.004109999999999999,1.0,1.4000000000000001,-0.40000000000000013
0.004120000000000002,0.98,1.3800000000000001,-0.40000000000000013
0.004130000000000002,0.96,1.3800000000000001,-0.42000000000000015
0.004140000000000001,0.96,1.36,-0.40000000000000013
0.004150000000000001,0.96,1.36,-0.40000000000000013
0.0041600000000000005,0.92,1.36,-0.44000000000000006
0.00417,0.9400000000000001,1.34,-0.4
0.00418,0.92,1.34,-0.42000000000000004
0.004189999999999999,0.9,1.32,-0.42000000000000004
0.004200000000000002,0.9,1.32,-0.42000000000000004
0.004210000000000002,0.88,1.3,-0.42000000000000004
0.0042200000000000015,0.88,1.3,-0.42000000000000004
0.004230000000000001,0.86,1.3,-0.44000000000000006
0.004240000000000001,0.86,1.26,-0.4
0.00425,0.84,1.28,-0.44000000000000006
0.00426,0.8200000000000001,1.26,-0.43999999999999995
0.0042699999999999995,0.8,1.26,-0.45999999999999996
0.004279999999999999,0.8,1.26,-0.45999999999999996
0.004290000000000002,0.78,1.24,-0.45999999999999996
0.004300000000000002,0.78,1.24,-0.45999999999999996
0.004310000000000001,0.76,1.22,-0.45999999999999996
0.004320000000000001,0.76,1.22,-0.45999999999999996
0.0043300000000000005,0.74,1.2,-0.45999999999999996
0.00434,0.74,1.2,-0.45999999999999996
0.00435,0.74,1.2,-0.45999999999999996
0.004359999999999999,0.7000000000000001,1.18,-0.47999999999999987
0.004370000000000002,0.68,1.16,-0.47999999999999987
0.004380000000000002,0.68,1.16,-0.47999999999999987
0.0043900000000000015,0.68,1.1400000000000001,-0.4600000000000001
0.004400000000000001,0.66,1.1400000000000001,-0.4800000000000001
0.004410000000000001,0.64,1.1400000000000001,-0.5000000000000001
0.00442,0.62,1.12,-0.5000000000000001
0.00443,0.62,1.1,-0.4800000000000001
0.0044399999999999995,0.62,1.08,-0.4600000000000001
0.004449999999999999,0.6,1.08,-0.4800000000000001
0.004460000000000002,0.58,1.08,-0.5000000000000001
0.004470000000000002,0.58,1.06,-0.4800000000000001
0.004480000000000001,0.56,1.06,-0.5
0.004490000000000001,0.54,1.06,-0.52
0.0045000000000000005,0.52,1.04,-0.52
0.00451,0.52,1.02,-0.5
0.00452,0.5,1.0,-0.5
0.004529999999999999,0.5,1.02,-0.52
0.004540000000000002,0.48,1.0,-0.52
0.004550000000000002,0.48,0.98,-0.5
0.0045600000000000016,0.46,0.98,-0.52
0.004570000000000001,0.46,0.96,-0.49999999999999994
0.004580000000000001,0.42,0.96,-0.54
0.00459,0.42,0.9400000000000001,-0.52
0.0046,0.42,0.9400000000000001,-0.52
0.0046099999999999995,0.42,0.92,-0.5
0.004619999999999999,0.38,0.92,-0.54
0.004630000000000002,0.38,0.9,-0.52
0.004640000000000002,0.36,0.9,-0.54
0.004650000000000001,0.36,0.86,-0.5
0.004660000000000001,0.34,0.88,-0.54
0.0046700000000000005,0.32,0.86,-0.54
0.00468,0.32,0.86,-0.54
0.00469,0.3,0.84,-0.54
0.004699999999999999,0.3,0.84,-0.54
0.004710000000000002,0.26,0.8200000000000001,-0.56
0.004720000000000002,0.26,0.8,-0.54
0.0047300000000000016,0.26,0.8,-0.54
0.004740000000000001,0.24,0.8,-0.56
0.004750000000000001,0.24,0.78,-0.54
0.00476,0.22,0.76,-0.54
0.00477,0.22,0.76,-0.54
0.0047799999999999995,0.2,0.76,-0.56
0.004789999999999999,0.18,0.74,-0.56
0.004800000000000002,0.16,0.72,-0.5599999999999999
0.004810000000000002,0.16,0.72,-0.5599999999999999
0.004820000000000001,0.16,0.7000000000000001,-0.54
0.004830000000000001,0.14,0.7000000000000001,-0.56
0.0048400000000000006,0.12,0.68,-0.56
0.00485,0.1,0.68,-0.5800000000000001
0.00486,0.1,0.66,-0.56
0.004869999999999999,0.08,0.64,-0.56
0.004880000000000002,0.08,0.64,-0.56
0.004890000000000002,0.04,0.64,-0.6
0.004900000000000002,0.04,0.6,-0.5599999999999999
0.004910000000000001,0.04,0.6,-0.5599999999999999
0.004920000000000001,0.0,0.58,-0.58
0.00493,0.0,0.58,-0.58
0.00494,0.0,0.56,-0.56
0.0049499999999999995,-0.02,0.56,-0.5800000000000001
0.004959999999999999,-0.04,0.54,-0.5800000000000001
0.004970000000000002,-0.04,0.54,-0.5800000000000001
0.004980000000000002,-0.06,0.52,-0.5800000000000001
0.004990000000000001,-0.08,0.52,-0.6
0.005000000000000001,-0.08,0.5,-0.58
0.0050100000000000006,-0.1,0.48,-0.58
0.00502,-0.12,0.46,-0.5800000000000001
0.00503,-0.12,0.46,-0.5800000000000001
0.005039999999999999,-0.14,0.44,-0.5800000000000001
0.005050000000000002,-0.14,0.42,-0.56
0.005060000000000002,-0.16,0.4,-0.56
0.005070000000000002,-0.18,0.4,-0.5800000000000001
0.005080000000000001,-0.18,0.4,-0.5800000000000001
0.005090000000000001,-0.2,0.38,-0.5800000000000001
0.0051,-0.2,0.38,-0.5800000000000001
0.00511,-0.22,0.36,-0.58
0.0051199999999999996,-0.24,0.36,-0.6
0.005129999999999999,-0.22,0.34,-0.56
0.005140000000000002,-0.26,0.34,-0.6000000000000001
0.005150000000000002,-0.26,0.32,-0.5800000000000001
0.005160000000000001,-0.3,0.3,-0.6
0.005170000000000001,-0.28,0.3,-0.5800000000000001
0.005180000000000001,-0.32,0.28,-0.6000000000000001
0.00519,-0.32,0.28,-0.6000000000000001
0.0052,-0.32,0.26,-0.5800000000000001
0.005209999999999999,-0.34,0.24,-0.5800000000000001
0.005220000000000002,-0.36,0.24,-0.6
0.005230000000000002,-0.38,0.22,-0.6
0.005240000000000002,-0.38,0.24,-0.62
0.005250000000000001,-0.38,0.2,-0.5800000000000001
0.005260000000000001,-0.4,0.18,-0.5800000000000001
0.00527,-0.4,0.18,-0.5800000000000001
0.00528,-0.42,0.18,-0.6
0.0052899999999999996,-0.44,0.16,-0.6
0.005299999999999999,-0.46,0.14,-0.6000000000000001
0.005310000000000002,-0.48,0.14,-0.62
0.005320000000000002,-0.5,0.14,-0.64
0.005330000000000001,-0.5,0.12,-0.62
0.005340000000000001,-0.5,0.1,-0.6
0.005350000000000001,-0.52,0.08,-0.6
0.00536,-0.52,0.08,-0.6
0.00537,-0.54,0.06,-0.6000000000000001
0.005379999999999999,-0.56,0.04,-0.6000000000000001
0.005390000000000002,-0.56,0.04,-0.6000000000000001
0.005400000000000002,-0.56,0.02,-0.5800000000000001
0.005410000000000002,-0.6,0.02,-0.62
0.005420000000000001,-0.6,0.02,-0.62
0.005430000000000001,-0.6,-0.02,-0.58
0.00544,-0.6,-0.02,-0.58
0.00545,-0.62,-0.04,-0.58
0.00546,-0.64,-0.04,-0.6
0.005469999999999999,-0.64,-0.04,-0.6
0.005480000000000002,-0.68,-0.06,-0.6200000000000001
0.005490000000000002,-0.68,-0.1,-0.5800000000000001
0.005500000000000001,-0.7000000000000001,-0.08,-0.6200000000000001
0.005510000000000001,-0.7000000000000001,-0.1,-0.6000000000000001
0.005520000000000001,-0.72,-0.12,-0.6
0.00553,-0.74,-0.12,-0.62
0.00554,-0.74,-0.14,-0.6
0.005549999999999999,-0.74,-0.14,-0.6
0.0055600000000000024,-0.76,-0.18,-0.5800000000000001
0.005570000000000002,-0.78,-0.18,-0.6000000000000001
0.005580000000000002,-0.78,-0.2,-0.5800000000000001
0.005590000000000001,-0.8200000000000001,-0.2,-0.6200000000000001
0.005600000000000001,-0.8200000000000001,-0.2,-0.6200000000000001
0.00561,-0.84,-0.22,-0.62
0.00562,-0.8200000000000001,-0.24,-0.5800000000000001
0.00563,-0.84,-0.24,-0.6
0.005639999999999999,-0.86,-0.26,-0.6
0.005650000000000002,-0.86,-0.26,-0.6
0.005660000000000002,-0.86,-0.28,-0.58
0.005670000000000001,-0.88,-0.28,-0.6
0.005680000000000001,-0.9,-0.3,-0.6000000000000001
0.005690000000000001,-0.92,-0.32,-0.6000000000000001
0.0057,-0.92,-0.32,-0.6000000000000001
0.00571,-0.9400000000000001,-0.34,-0.6000000000000001
0.005719999999999999,-0.9400000000000001,-0.34,-0.6000000000000001
0.0057300000000000025,-0.96,-0.36,-0.6
0.005740000000000002,-0.98,-0.38,-0.6
0.005750000000000002,-0.98,-0.38,-0.6
0.005760000000000001,-1.0,-0.38,-0.62
0.005770000000000001,-1.0,-0.4,-0.6
0.00578,-1.02,-0.4,-0.62
0.00579,-1.02,-0.44,-0.5800000000000001
0.0058,-1.04,-0.46,-0.5800000000000001
0.005809999999999999,-1.06,-0.46,-0.6000000000000001
0.005820000000000002,-1.06,-0.48,-0.5800000000000001
0.005830000000000002,-1.06,-0.48,-0.5800000000000001
0.0058400000000000014,-1.06,-0.48,-0.5800000000000001
0.005850000000000001,-1.08,-0.5,-0.5800000000000001
0.005860000000000001,-1.1,-0.5,-0.6000000000000001
0.00587,-1.1,-0.52,-0.5800000000000001
0.00588,-1.12,-0.54,-0.5800000000000001
0.005889999999999999,-1.12,-0.58,-0.5400000000000001
0.0059000000000000025,-1.1400000000000001,-0.54,-0.6000000000000001
0.005910000000000002,-1.1400000000000001,-0.58,-0.5600000000000002
0.005920000000000002,-1.18,-0.58,-0.6
0.005930000000000001,-1.16,-0.6,-0.5599999999999999
0.005940000000000001,-1.18,-0.58,-0.6
0.00595,-1.2,-0.62,-0.58
0.00596,-1.2,-0.62,-0.58
0.00597,-1.2,-0.62,-0.58
0.005979999999999999,-1.22,-0.64,-0.58
0.005990000000000002,-1.24,-0.66,-0.58
0.006000000000000002,-1.24,-0.66,-0.58
0.0060100000000000015,-1.26,-0.66,-0.6
0.006020000000000001,-1.26,-0.68,-0.58
0.006030000000000001,-1.26,-0.7000000000000001,-0.5599999999999999
0.00604,-1.28,-0.72,-0.56
0.00605,-1.28,-0.7000000000000001,-0.58
0.006059999999999999,-1.3,-0.74,-0.56
0.0060700000000000025,-1.3,-0.76,-0.54
0.006080000000000002,-1.32,-0.76,-0.56
0.006090000000000002,-1.32,-0.76,-0.56
0.006100000000000001,-1.32,-0.78,-0.54
0.006110000000000001,-1.34,-0.8,-0.54
0.0061200000000000004,-1.34,-0.78,-0.56
0.00613,-1.36,-0.8200000000000001,-0.54
0.00614,-1.36,-0.84,-0.5200000000000001
0.006149999999999999,-1.3800000000000001,-0.84,-0.5400000000000001
0.006160000000000002,-1.3800000000000001,-0.86,-0.5200000000000001
0.006170000000000002,-1.3800000000000001,-0.84,-0.5400000000000001
0.0061800000000000015,-1.42,-0.86,-0.5599999999999999
0.006190000000000001,-1.42,-0.86,-0.5599999999999999
0.006200000000000001,-1.42,-0.9,-0.5199999999999999
0.00621,-1.42,-0.9,-0.5199999999999999
0.00622,-1.44,-0.9,-0.5399999999999999
0.006229999999999999,-1.44,-0.92,-0.5199999999999999
0.0062400000000000025,-1.46,-0.92,-0.5399999999999999
0.006250000000000002,-1.46,-0.96,-0.5
0.006260000000000002,-1.48,-0.96,-0.52
0.006270000000000001,-1.48,-0.96,-0.52
0.006280000000000001,-1.48,-0.98,-0.5
0.0062900000000000005,-1.5,-0.96,-0.54
0.0063,-1.52,-1.0,-0.52
0.00631,-1.5,-1.0,-0.5
0.006319999999999999,-1.52,-1.0,-0.52
0.006330000000000002,-1.52,-1.02,-0.5
0.006340000000000002,-1.52,-1.02,-0.5
0.0063500000000000015,-1.56,-1.04,-0.52
0.006360000000000001,-1.56,-1.04,-0.52
0.006370000000000001,-1.56,-1.04,-0.52
0.00638,-1.58,-1.06,-0.52
0.00639,-1.58,-1.08,-0.5
0.0063999999999999994,-1.56,-1.08,-0.48
0.0064100000000000025,-1.58,-1.1,-0.48
0.006420000000000002,-1.6,-1.1,-0.5
0.006430000000000002,-1.6,-1.12,-0.48
0.006440000000000001,-1.6,-1.12,-0.48
0.006450000000000001,-1.6,-1.1400000000000001,-0.45999999999999996
0.0064600000000000005,-1.62,-1.1400000000000001,-0.48
0.00647,-1.6400000000000001,-1.16,-0.4800000000000002
0.00648,-1.6400000000000001,-1.1400000000000001,-0.5
0.006489999999999999,-1.6400000000000001,-1.16,-0.4800000000000002
0.006500000000000002,-1.6600000000000001,-1.18,-0.4800000000000002
0.006510000000000002,-1.6600000000000001,-1.2,-0.4600000000000002
0.0065200000000000015,-1.6400000000000001,-1.2,-0.44000000000000017
0.006530000000000001,-1.68,-1.2,-0.48
0.006540000000000001,-1.68,-1.22,-0.45999999999999996
0.00655,-1.68,-1.2,-0.48
0.00656,-1.7,-1.24,-0.45999999999999996
0.0065699999999999995,-1.7,-1.24,-0.45999999999999996
0.0065800000000000025,-1.7,-1.24,-0.45999999999999996
0.006590000000000002,-1.72,-1.26,-0.45999999999999996
0.006600000000000002,-1.72,-1.26,-0.45999999999999996
0.006610000000000001,-1.72,-1.28,-0.43999999999999995
0.006620000000000001,-1.74,-1.3,-0.43999999999999995
0.0066300000000000005,-1.74,-1.3,-0.43999999999999995
0.00664,-1.74,-1.3,-0.43999999999999995
0.00665,-1.74,-1.3,-0.43999999999999995
0.006659999999999999,-1.74,-1.34,-0.3999999999999999
0.006670000000000002,-1.76,-1.32,-0.43999999999999995
0.006680000000000002,-1.76,-1.34,-0.41999999999999993
0.0066900000000000015,-1.76,-1.34,-0.41999999999999993
0.006700000000000001,-1.78,-1.34,-0.43999999999999995
0.006710000000000001,-1.78,-1.36,-0.41999999999999993
0.00672,-1.8,-1.36,-0.43999999999999995
0.00673,-1.78,-1.3800000000000001,-0.3999999999999999
0.0067399999999999995,-1.8,-1.4000000000000001,-0.3999999999999999
0.0067500000000000025,-1.8,-1.3800000000000001,-0.41999999999999993
0.006760000000000002,-1.82,-1.3800000000000001,-0.43999999999999995
0.006770000000000002,-1.8,-1.4000000000000001,-0.3999999999999999
0.006780000000000001,-1.82,-1.4000000000000001,-0.41999999999999993
0.006790000000000001,-1.82,-1.4000000000000001,-0.41999999999999993
0.0068000000000000005,-1.82,-1.44,-0.3800000000000001
0.00681,-1.84,-1.44,-0.40000000000000013
0.00682,-1.84,-1.44,-0.40000000000000013
0.006829999999999999,-1.84,-1.44,-0.40000000000000013
0.006840000000000002,-1.86,-1.46,-0.40000000000000013
0.006850000000000002,-1.86,-1.46,-0.40000000000000013
0.0068600000000000015,-1.86,-1.46,-0.40000000000000013
0.006870000000000001,-1.86,-1.48,-0.3800000000000001
0.006880000000000001,-1.8800000000000001,-1.48,-0.40000000000000013
0.00689,-1.86,-1.48,-0.3800000000000001
0.0069,-1.8800000000000001,-1.5,-0.3800000000000001
0.0069099999999999995,-1.8800000000000001,-1.5,-0.3800000000000001
0.0069200000000000025,-1.9000000000000001,-1.52,-0.3800000000000001
0.006930000000000002,-1.8800000000000001,-1.52,-0.3600000000000001
0.006940000000000002,-1.8800000000000001,-1.54,-0.3400000000000001
0.006950000000000001,-1.9000000000000001,-1.54,-0.3600000000000001
0.006960000000000001,-1.9000000000000001,-1.52,-0.3800000000000001
0.0069700000000000005,-1.9000000000000001,-1.52,-0.3800000000000001
0.00698,-1.9000000000000001,-1.56,-0.3400000000000001
0.00699,-1.9000000000000001,-1.56,-0.3400000000000001
0.006999999999999999,-1.92,-1.56,-0.3599999999999999
0.007010000000000002,-1.9000000000000001,-1.56,-0.3400000000000001
0.007020000000000002,-1.9000000000000001,-1.56,-0.3400000000000001
0.0070300000000000015,-1.92,-1.58,-0.33999999999999986
0.007040000000000001,-1.92,-1.6,-0.31999999999999984
0.007050000000000001,-1.92,-1.6,-0.31999999999999984
0.00706,-1.94,-1.62,-0.31999999999999984
0.00707,-1.94,-1.6,-0.33999999999999986
0.0070799999999999995,-1.94,-1.62,-0.31999999999999984
0.0070900000000000026,-1.92,-1.62,-0.2999999999999998
0.007100000000000002,-1.94,-1.6400000000000001,-0.2999999999999998
0.007110000000000002,-1.92,-1.6400000000000001,-0.2799999999999998
0.007120000000000001,-1.94,-1.6600000000000001,-0.2799999999999998
0.007130000000000001,-1.94,-1.6600000000000001,-0.2799999999999998
0.0071400000000000005,-1.94,-1.6600000000000001,-0.2799999999999998
0.00715,-1.94,-1.6600000000000001,-0.2799999999999998
0.00716,-1.94,-1.6600000000000001,-0.2799999999999998
0.007169999999999999,-1.96,-1.6600000000000001,-0.2999999999999998
0.007180000000000002,-1.94,-1.6600000000000001,-0.2799999999999998
0.007190000000000002,-1.96,-1.68,-0.28
0.0072000000000000015,-1.96,-1.68,-0.28
0.007210000000000001,-1.96,-1.68,-0.28
0.007220000000000001,-1.96,-1.7,-0.26
0.00723,-1.96,-1.7,-0.26
0.00724,-1.96,-1.68,-0.28
0.0072499999999999995,-1.96,-1.7,-0.26
0.0072600000000000026,-1.96,-1.7,-0.26
0.007270000000000002,-1.96,-1.72,-0.24
0.007280000000000002,-1.96,-1.72,-0.24
0.007290000000000001,-1.96,-1.72,-0.24
0.007300000000000001,-1.96,-1.72,-0.24
0.0073100000000000005,-1.96,-1.74,-0.21999999999999997
0.00732,-1.96,-1.74,-0.21999999999999997
0.00733,-1.96,-1.76,-0.19999999999999996
0.007339999999999999,-1.98,-1.72,-0.26
0.007350000000000002,-1.96,-1.76,-0.19999999999999996
0.007360000000000002,-1.98,-1.74,-0.24
0.0073700000000000015,-1.96,-1.76,-0.19999999999999996
0.007380000000000001,-1.96,-1.76,-0.19999999999999996
0.007390000000000001,-1.98,-1.78,-0.19999999999999996
0.0074,-1.96,-1.76,-0.19999999999999996
0.00741,-1.98,-1.76,-0.21999999999999997
0.0074199999999999995,-1.98,-1.76,-0.21999999999999997
0.007430000000000003,-1.98,-1.78,-0.19999999999999996
0.007440000000000002,-1.98,-1.78,-0.19999999999999996
0.007450000000000002,-1.96,-1.78,-0.17999999999999994
0.007460000000000001,-1.96,-1.8,-0.15999999999999992
0.007470000000000001,-1.96,-1.78,-0.17999999999999994
0.0074800000000000005,-1.96,-1.8,-0.15999999999999992
0.00749,-1.98,-1.82,-0.15999999999999992
0.0075,-1.96,-1.8,-0.15999999999999992
0.007509999999999999,-1.96,-1.82,-0.1399999999999999
0.007520000000000002,-1.96,-1.82,-0.1399999999999999
0.007530000000000002,-1.96,-1.8,-0.15999999999999992
0.0075400000000000016,-1.98,-1.8,-0.17999999999999994
0.007550000000000001,-1.98,-1.82,-0.15999999999999992
0.007560000000000001,-1.96,-1.82,-0.1399999999999999
0.00757,-1.96,-1.82,-0.1399999999999999
0.00758,-1.96,-1.82,-0.1399999999999999
0.0075899999999999995,-1.96,-1.84,-0.11999999999999988
0.007600000000000003,-1.96,-1.82,-0.1399999999999999
0.007610000000000002,-1.96,-1.84,-0.11999999999999988
0.007620000000000002,-1.96,-1.82,-0.1399999999999999
0.007630000000000001,-1.96,-1.84,-0.11999999999999988
0.007640000000000001,-1.96,-1.84,-0.11999999999999988
0.0076500000000000005,-1.96,-1.84,-0.11999999999999988
0.00766,-1.96,-1.86,-0.09999999999999987
0.00767,-1.96,-1.84,-0.11999999999999988
0.007679999999999999,-1.96,-1.86,-0.09999999999999987
0.007690000000000002,-1.96,-1.84,-0.11999999999999988
0.007700000000000002,-1.96,-1.86,-0.09999999999999987
0.007710000000000002,-1.94,-1.84,-0.09999999999999987
0.007720000000000001,-1.94,-1.86,-0.07999999999999985
0.007730000000000001,-1.94,-1.84,-0.09999999999999987
0.00774,-1.92,-1.84,-0.07999999999999985
0.00775,-1.94,-1.86,-0.07999999999999985
0.0077599999999999995,-1.96,-1.84,-0.11999999999999988
0.007770000000000003,-1.94,-1.86,-0.07999999999999985
0.007780000000000002,-1.92,-1.86,-0.05999999999999983
0.007790000000000002,-1.92,-1.86,-0.05999999999999983
0.007800000000000001,-1.92,-1.86,-0.05999999999999983
0.007810000000000001,-1.92,-1.86,-0.05999999999999983
0.00782,-1.92,-1.86,-0.05999999999999983
0.00783,-1.92,-1.86,-0.05999999999999983
0.00784,-1.92,-1.86,-0.05999999999999983
0.00785,-1.92,-1.86,-0.05999999999999983
0.007860000000000002,-1.9000000000000001,-1.84,-0.06000000000000005
0.007870000000000002,-1.92,-1.86,-0.05999999999999983
0.007880000000000002,-1.9000000000000001,-1.86,-0.040000000000000036
0.007890000000000001,-1.9000000000000001,-1.86,-0.040000000000000036
0.0079,-1.8800000000000001,-1.86,-0.020000000000000018
0.00791,-1.8800000000000001,-1.86,-0.020000000000000018
0.00792,-1.9000000000000001,-1.86,-0.040000000000000036
0.00793,-1.86,-1.86,0.0
0.007940000000000003,-1.8800000000000001,-1.86,-0.020000000000000018
0.007950000000000002,-1.86,-1.86,0.0
0.007960000000000002,-1.86,-1.86,0.0
0.007970000000000001,-1.86,-1.86,0.0
0.007980000000000001,-1.86,-1.86,0.0
0.00799,-1.84,-1.86,0.020000000000000018
0.008,-1.84,-1.86,0.020000000000000018
0.00801,-1.86,-1.86,0.0
0.00802,-1.84,-1.86,0.020000000000000018
0.008030000000000002,-1.84,-1.84,0.0
0.008040000000000002,-1.84,-1.84,0.0
0.008050000000000002,-1.82,-1.86,0.040000000000000036
0.008060000000000001,-1.82,-1.86,0.040000000000000036
0.00807,-1.82,-1.86,0.040000000000000036
0.00808,-1.8,-1.84,0.040000000000000036
0.00809,-1.8,-1.86,0.06000000000000005
0.0081,-1.8,-1.86,0.06000000000000005
0.008110000000000003,-1.8,-1.84,0.040000000000000036
0.008120000000000002,-1.8,-1.86,0.06000000000000005
0.008130000000000002,-1.78,-1.86,0.08000000000000007
0.008140000000000001,-1.78,-1.84,0.06000000000000005
0.008150000000000001,-1.76,-1.84,0.08000000000000007
0.00816,-1.78,-1.82,0.040000000000000036
0.00817,-1.78,-1.84,0.06000000000000005
0.00818,-1.74,-1.84,0.10000000000000009
0.00819,-1.76,-1.84,0.08000000000000007
0.008200000000000002,-1.76,-1.82,0.06000000000000005
0.008210000000000002,-1.74,-1.82,0.08000000000000007
0.008220000000000002,-1.76,-1.84,0.08000000000000007
0.008230000000000001,-1.74,-1.82,0.08000000000000007
0.00824,-1.72,-1.82,0.10000000000000009
0.00825,-1.72,-1.82,0.10000000000000009
0.00826,-1.72,-1.8,0.08000000000000007
0.00827,-1.7,-1.82,0.1200000000000001
0.008280000000000003,-1.7,-1.8,0.10000000000000009
0.008290000000000002,-1.7,-1.8,0.10000000000000009
0.008300000000000002,-1.7,-1.8,0.10000000000000009
0.008310000000000001,-1.68,-1.78,0.10000000000000009
0.008320000000000001,-1.6600000000000001,-1.8,0.1399999999999999
0.00833,-1.6600000000000001,-1.8,0.1399999999999999
0.00834,-1.6600000000000001,-1.78,0.11999999999999988
0.00835,-1.6600000000000001,-1.78,0.11999999999999988
0.00836,-1.6600000000000001,-1.78,0.11999999999999988
0.008370000000000002,-1.62,-1.78,0.15999999999999992
0.008380000000000002,-1.6400000000000001,-1.76,0.11999999999999988
0.008390000000000002,-1.6400000000000001,-1.76,0.11999999999999988
0.008400000000000001,-1.62,-1.76,0.1399999999999999
0.00841,-1.62,-1.76,0.1399999999999999
0.00842,-1.62,-1.76,0.1399999999999999
0.00843,-1.6,-1.76,0.15999999999999992
0.00844,-1.6,-1.74,0.1399999999999999
0.008450000000000003,-1.6,-1.74,0.1399999999999999
0.008460000000000002,-1.58,-1.74,0.15999999999999992
0.008470000000000002,-1.58,-1.76,0.17999999999999994
0.008480000000000001,-1.56,-1.72,0.15999999999999992
0.008490000000000001,-1.56,-1.74,0.17999999999999994
0.0085,-1.54,-1.74,0.19999999999999996
0.00851,-1.54,-1.72,0.17999999999999994
0.00852,-1.54,-1.72,0.17999999999999994
0.00853,-1.52,-1.72,0.19999999999999996
0.008540000000000002,-1.52,-1.72,0.19999999999999996
0.008550000000000002,-1.5,-1.7,0.19999999999999996
0.008560000000000002,-1.5,-1.7,0.19999999999999996
0.008570000000000001,-1.5,-1.7,0.19999999999999996
0.00858,-1.48,-1.7,0.21999999999999997
0.00859,-1.48,-1.7,0.21999999999999997
0.0086,-1.46,-1.68,0.21999999999999997
0.00861,-1.46,-1.68,0.21999999999999997
0.008620000000000003,-1.46,-1.68,0.21999999999999997
0.008630000000000002,-1.42,-1.68,0.26
0.008640000000000002,-1.42,-1.68,0.26
0.008650000000000001,-1.44,-1.6600000000000001,0.2200000000000002
0.008660000000000001,-1.42,-1.6400000000000001,0.2200000000000002
0.00867,-1.4000000000000001,-1.6600000000000001,0.26
0.00868,-1.4000000000000001,-1.6600000000000001,0.26
0.00869,-1.3800000000000001,-1.6400000000000001,0.26
0.0087,-1.3800000000000001,-1.62,0.24
0.008710000000000002,-1.3800000000000001,-1.6400000000000001,0.26
0.008720000000000002,-1.36,-1.62,0.26
0.008730000000000002,-1.36,-1.62,0.26
0.008740000000000001,-1.34,-1.6,0.26
0.00875,-1.34,-1.6,0.26
0.00876,-1.34,-1.6,0.26
0.00877,-1.32,-1.6,0.28
0.00878,-1.32,-1.58,0.26
0.008790000000000003,-1.3,-1.58,0.28
0.008800000000000002,-1.28,-1.58,0.30000000000000004
0.008810000000000002,-1.28,-1.56,0.28
0.008820000000000001,-1.28,-1.56,0.28
0.008830000000000001,-1.26,-1.54,0.28
0.00884,-1.24,-1.54,0.30000000000000004
0.00885,-1.24,-1.52,0.28
0.00886,-1.26,-1.52,0.26
0.00887,-1.22,-1.5,0.28
0.008880000000000002,-1.22,-1.52,0.30000000000000004
0.008890000000000002,-1.22,-1.52,0.30000000000000004
0.008900000000000002,-1.2,-1.5,0.30000000000000004
0.008910000000000001,-1.2,-1.5,0.30000000000000004
0.00892,-1.18,-1.5,0.32000000000000006
0.00893,-1.18,-1.48,0.30000000000000004
0.00894,-1.16,-1.48,0.32000000000000006
0.00895,-1.1400000000000001,-1.46,0.31999999999999984
0.008960000000000003,-1.1400000000000001,-1.46,0.31999999999999984
0.008970000000000002,-1.1400000000000001,-1.46,0.31999999999999984
0.008980000000000002,-1.12,-1.44,0.31999999999999984
0.008990000000000001,-1.1,-1.44,0.33999999999999986
0.009000000000000001,-1.1,-1.42,0.31999999999999984
